Latitude 	 Longitude 	 Weight
51.0383	21.0717	2
35.426	-77.8089	2
38.6532	0.0390267	8
49.4557	-120.137	4
40.5864	-76.227	10
33.8313	-109.973	2
40.6932	-83.7908	1
-26.8728	-49.1096	135
-3.43032	104.239	3
42.4472	-85.7027	1
38.7674	-90.7001	5
-7.74326	108.494	1
-20.3075	-40.4704	26
28.7678	-106.909	17
-7.04882	107.129	21
0.898468	-52.0026	2
33.9216	-78.7576	1
56.69	26.1457	1
40.0853	-104.804	2
53.3494	-0.980081	2
47.6769	-116.799	2
-23.6505	-49.4383	2
34.522	-82.9015	5
42.0644	-122.48	2
41.4188	-87.3448	9
41.1993	-80.1932	2
42.9516	-93.7934	2
53.423	59.0428	5
38.2538	140.876	6
37.2888	126.853	2
44.4107	-70.2145	1
46.7134	2.45829	1
-28.2499	-54.3217	12
-19.8927	-43.8117	7
54.7872	-7.47523	3
12.3063	76.6006	3
-16.122	-40.7097	1
52.8874	6.97177	2
-6.93177	107.569	1174
32.6564	-96.7422	1
44.588	-123.259	2
51.5229	-2.30644	2
-6.2189	-35.818	1
33.0225	-112.082	4
-34.5891	-58.4159	141
45.708	10.1749	17
56.325	24.1211	7
39.1428	-80.0318	1
-3.41385	114.666	2
50.9359	3.98817	3
18.1251	-66.4993	26
26.2705	50.2128	3
31.5411	130.589	1
-41.1275	-73.0568	1
-29.5606	-53.7644	1
19.5204	-98.883	37
-28.2925	-50.0476	1
10.3199	-62.9667	1
26.0602	-98.3171	10
53.8544	14.3063	3
5.2918	115.697	2
50.6981	-1.29448	7
56.252	-4.32615	1
54.8885	38.0837	21
-8.22307	-78.9491	1
46.4071	0.730362	2
35.5633	-95.2509	1
31.9841	-102.512	1
45.3275	14.4424	3
39.8075	-85.7467	1
52.8941	21.3921	1
39.8532	-85.1596	1
-6.51897	110.775	20
31.7728	-84.4449	1
45.4477	-98.969	1
41.3868	-84.1453	1
42.3133	-92.1883	1
5.70498	100.439	85
33.2713	126.368	1
50.5289	2.8929	14
-8.15595	114.394	29
36.2808	-95.8199	1
19.8876	75.3629	3
41.2828	27.9959	3
32.9633	-117.228	7
31.9627	-110.344	1
45.7972	13.5448	2
33.5704	133.51	6
40.4174	-79.2244	5
47.1595	-122.583	4
-5.7089	105.581	4
39.1479	-74.6984	4
18.8954	-98.4327	5
32.3959	-84.8227	1
29.6668	-97.3319	1
35.8854	-90.1632	10
43.2276	-123.36	1
43.5658	-71.4825	2
38.2699	-0.930601	4
68.7071	-52.8696	1
57.2464	22.588	5
55.8867	-3.60894	25
39.7651	30.4907	9
-38.0662	-57.5479	1
57.7466	-4.68754	10
-32.7675	151.6	10
39.9632	-4.83169	1
36.6172	-121.905	5
39.7031	-104.687	7
55.7874	38.4574	4
45.9062	1.09084	1
-16.5846	-39.0929	8
37.7632	-81.8256	12
42.4688	-83.6875	8
43.5409	-80.3105	2
-1.23252	36.6487	6
-10.7228	-37.4571	1
38.3104	-3.14436	2
-33.1199	-70.8207	1
-6.43778	105.939	40
39.2174	34.8449	1
44.0413	-123.098	11
-15.4244	-39.495	1
7.74222	8.5463	11
52.3416	9.37696	1
39.0048	-84.6288	5
40.8882	-74.5584	5
44.5555	-0.14873	1
45.5341	9.59091	7
-20.7027	-44.1049	1
45.3893	141.692	1
39.0472	-8.69522	3
45.262	7.92029	4
30.8457	-83.2832	5
22.6887	-102.484	9
30.9573	-81.7099	9
38.0821	-0.6549	9
37.4963	-94.2668	1
-23.8633	-46.2901	750
48.1549	11.5418	23
15.3553	-92.5883	1
52.307	104.253	42
-23.086	-45.5067	248
41.0913	-84.9825	1
36.689	-79.6122	4
35.5899	-92.2189	2
31.9901	-110.983	3
41.7448	-74.3771	1
34.5532	-88.6343	3
36.0588	-94.173	10
-38.1864	144.556	1
56.4042	39.0419	1
-7.01834	109.793	6
56.0832	92.7603	1
-32.811	151.44	1
45.3073	-122.953	1
39.8636	-88.9164	4
41.2621	-82.6103	10
9.97827	-84.824	7
49.8988	2.28468	10
-7.27172	-38.1874	1
36.048	-90.5157	3
48.8962	1.86994	30
38.3404	-8.69648	2
33.2113	-98.1837	1
59.1077	-2.52048	4
-18.4437	-70.2935	54
-28.2759	-52.8612	7
-6.32444	-35.5184	7
43.451	6.79082	12
14.7524	121.063	372
-16.0891	-44.1033	1
41.1114	-83.187	2
9.15569	7.34577	3
52.5184	-8.76132	3
37.0046	-85.9195	2
48.2491	7.52806	2
45.92	6.4245	1
39.73	37.0395	2
-28.4795	24.6701	26
48.7512	7.25651	3
38.4628	27.1867	16
47.6913	0.257415	1
-20.5187	-48.6196	33
-5.40065	-47.5474	308
52.86	-6.24665	2
49.1776	1.33333	3
-21.88	-47.6506	2
-1.51817	110.461	7
3.72915	101.475	1
-22.7449	-42.2907	48
10.9628	106.79	1
25.2442	-103.233	26
46.4117	18.6647	1
34.6579	135.892	2
45.4109	-108.531	4
30.7109	-95.5427	7
31.6427	-93.6394	1
20.5597	-100.229	3
4.34055	73.608	1
-21.8006	-43.8663	2
56.9665	23.7219	19
50.3881	-4.11457	68
-21.6714	-41.755	7
41.7181	-8.76189	11
-17.2073	-70.9737	3
51.8873	5.39853	66
42.5679	2.32122	1
-22.196	-46.7483	1
38.3865	-76.7255	1
43.0765	-70.7678	4
-23.0704	-52.327	2
-5.2438	105.176	1
43.0252	-83.5016	1
48.4084	-4.49955	25
28.4915	77.5062	2
42.7021	-83.7315	1
42.8127	23.1993	1
34.5056	-90.1939	1
46.7083	6.95181	1
37.7087	-85.8839	7
13.6386	-88.7799	7
-3.65449	103.769	5
-7.27213	109.741	2
-3.85328	122.052	3
55.4508	-4.29782	4
-32.1097	116.025	2
40.7752	29.8084	9
39.9217	-85.3629	1
47.1946	18.4412	9
-28.487	-49.0457	17
-20.7279	-46.6212	20
43.444	5.41182	38
1.00185	116.394	186
49.5582	34.5855	3
40.3666	-75.6293	10
34.1392	-118.823	39
-8.20924	-36.7124	5
52.6401	1.27308	29
38.097	-0.795556	9
40.1631	-77.2859	4
-20.6912	-48.1726	2
-19.7278	-43.8514	36
39.9962	-76.7351	1
45.9559	12.7956	1
38.339	-81.6727	15
53.1463	-3.74296	5
35.3737	-77.9714	1
43.8485	-80.0644	1
-20.9119	-48.6861	2
54.709	-3.28152	1
40.8793	-72.5142	4
47.2611	39.628	168
-36.8276	-73.0521	53
49.3606	9.10284	3
45.3176	42.7965	1
20.8963	-102.705	1
-6.28263	107.17	66
57.0204	9.89013	6
52.1134	4.89851	21
37.8154	-88.9457	2
40.0724	-83.2843	1
60.8823	-149.045	1
46.2557	11.2188	1
3.91248	102.264	1
-8.15998	-70.763	2
8.27201	-62.7508	15
39.1098	-121.394	1
-36.0658	146.946	6
55.9613	38.0486	5
49.8397	24.0297	4
29.4697	-95.3666	1
52.7384	39.2486	2
40.4812	29.0334	1
34.6245	138.198	3
28.6008	-81.2011	16
38.5712	-92.1998	5
31.7841	34.6413	1
53.4262	-112.091	2
-29.0994	-52.5902	3
30.7949	104.159	1
4.45683	-75.7906	2
34.5699	-77.9171	3
3.53872	98.8067	46
16.0188	100.492	1
26.0822	43.9876	1
-32.4029	-53.3233	3
27.5534	48.9667	3
33.5423	-5.10417	1
52.1063	23.7675	15
51.2517	-0.198239	30
49.1882	12.116	1
48.5239	9.05368	1
-6.90558	109.124	16
53.8581	-8.88352	2
-11.3217	-41.8392	4
-7.4455	108.765	1
34.9272	-77.5983	1
29.2333	-94.8733	11
41.6993	-8.47961	1
-1.27549	126.132	5
39.5148	-104.806	2
33.3141	-111.986	22
37.6799	-82.1016	1
34.9414	-86.5928	3
37.2981	-2.38406	5
36.2944	-107.757	1
33.137	-107.253	1
39.6468	27.8959	7
-22.8871	-45.4893	26
39.835	-75.1991	42
31.8623	-81.6382	18
56.3486	30.4984	1
42.1702	-4.06645	1
40.7134	-73.7756	90
-39.4888	-72.156	1
38.4728	-0.827542	5
42.0786	-72.0485	2
28.6353	-106.089	9
19.6014	-90.3361	86
57.6769	-2.02612	3
-15.3803	28.3974	22
39.0801	-80.5862	3
43.7294	3.30052	6
34.3468	-78.4941	1
42.5665	-0.56504	2
36.7821	-119.8	62
40.3771	-95.8515	1
42.6701	-82.9946	14
33.8497	-5.37042	1
-29.0688	-53.233	1
19.1644	-98.4097	36
51.5265	45.9785	105
-4.67227	-37.6746	1
-21.242	-51.5713	2
53.5203	49.4315	30
42.2253	-5.59657	2
49.8222	2.82323	2
-20.9954	-46.1229	10
53.3694	8.10075	2
27.6429	-80.5029	2
43.5906	-89.7914	1
46.2267	2.20912	8
35.005	-3.08342	2
-2.50041	-44.2246	10
28.2001	-105.475	1
31.8002	-81.4397	1
-26.3079	28.4154	1
36.4403	-110.75	1
26.6137	-80.0365	26
40.9118	-4.19462	11
39.4625	140.561	3
-22.2973	-42.8797	11
27.5531	-82.297	1
35.5383	137.48	1
-21.0858	-54.9061	1
48.5294	3.25654	3
41.5116	-89.0562	2
51.728	8.76856	11
-3.17331	119.872	2
-6.54949	-36.0482	10
31.4456	-85.6408	2
3.56164	101.54	14
40.9045	-85.1376	1
33.6924	-7.39408	3
48.6634	2.82774	4
5.30095	-0.740319	2
-12.2001	-39.0645	15
45.3999	20.398	1
28.5035	-81.5886	6
57.5931	25.4597	2
39.7629	-84.2888	6
36.3427	138.635	2
59.425	24.7382	18
45.935	6.87983	1
28.9316	-81.3003	2
52.983	49.7249	1
28.2471	-105.791	1
42.0851	-83.6809	16
46.1564	8.77139	2
-6.98317	106.565	6
39.916	4.04149	1
-23.239	-47.5175	9
52.2075	8.68814	1
34.1662	-106.026	8
6.11885	99.9883	3
-24.5566	26.0266	2
54.4899	9.04677	7
46.5533	-87.4104	2
20.1805	-98.0456	38
44.8237	34.3318	1
63.41	10.366	1
33.7914	-118.156	95
43.0537	-83.3197	1
45.6924	21.9203	1
48.6189	2.97564	12
37.0129	127.27	1
36.6991	-120.476	2
-5.64371	-36.517	3
38.9367	-80.8343	1
19.2995	-98.453	2
2.72376	102.224	31
42.8805	-85.7715	14
35.3583	-82.4748	1
-7.05166	108.638	4
49.837	-123.767	2
48.4383	2.14602	1
38.4305	-77.3855	7
19.7496	-88.0135	6
-27.2422	-52.0333	1
50.0338	-66.821	1
-3.32206	104.745	5
41.4934	-71.9017	3
44.4806	-72.7177	1
45.325	8.41441	2
-3.44431	114.827	44
23.3347	39.9188	1
53.048	5.89424	8
43.6293	-79.2725	296
28.6361	-100.148	1
8.0984	-80.9879	4
43.0897	12.4516	22
-21.1427	-50.6213	14
52.7057	6.37347	11
43.4879	-83.3977	2
39.5956	3.37981	2
34.1074	-88.6805	1
38.91	-6.61804	3
46.8131	8.22414	1
18.7388	-68.4822	3
56.1101	12.8815	7
50.395	-3.70333	1
6.73413	-71.3237	1
18.2019	-67.1358	1
42.9129	141.994	1
-22.442	-44.5232	72
36.7954	-90.4209	2
48.4806	-2.64622	2
41.082	-76.8604	7
5.62664	-0.025173	30
9.90349	8.89296	1
-0.466612	117.154	191
31.8738	-82.5938	2
-24.1583	-49.8115	7
33.9776	35.7168	51
19.9809	-99.1495	5
3.57349	102.567	2
60.117	30.4675	1
64.9575	26.987	1
42.4813	-72.592	3
47.3209	4.48968	1
45.8543	9.99839	3
34.376	-119.472	1
51.6688	-3.74911	9
35.6613	-80.4949	3
30.544	-96.6874	2
52.3871	13.1165	38764
30.5964	-96.2957	44
44.2453	-86.3251	1
51.098	6.89628	1
43.2308	-77.064	1
10.1237	99.0858	1
14.8358	120.738	9
54.7515	83.0878	1
39.1464	-78.3634	2
21.1478	79.0452	2
-26.3523	-52.5579	1
41.6288	-3.68798	1
28.039	-80.6223	29
48.1934	-1.83349	4
56.995	40.9841	25
37.3478	-77.3198	2
40.2314	-74.2919	1
48.9526	-123.24	1
39.4998	-111.547	1
41.6136	21.7433	14
51.4464	-1.2849	1
46.2295	39.3749	3
42.4354	-71.0711	8
32.5692	-116.635	1
30.6822	29.2858	1
62.0846	129.292	28
45.5822	5.90643	3
6.94919	126.224	2
20.7988	-104.0	1
42.0371	2.91449	13
44.9208	41.0789	1
-11.6582	-48.8745	1
50.7576	-103.708	5
-25.7744	-53.2679	1
50.3982	8.06646	1
-4.6792	105.729	3
-23.7669	-46.0184	8
49.44	11.1354	13
59.7533	10.1154	1
42.1865	-92.4663	3
47.6728	-117.412	28
38.0832	-88.0547	1
32.1368	-96.9511	2
59.0838	17.5272	69
52.8647	40.8493	1
-25.6472	-49.0572	6
50.8401	-0.990682	8
36.7629	34.4932	29
28.7069	-81.8879	1
38.6334	-86.7763	1
40.1697	-8.80421	4
2.86881	102.469	9
5.51651	-73.3678	2
60.7164	17.3667	1
33.9282	-84.554	32
50.8149	-0.425555	12
-22.3692	-43.5641	1
56.9715	24.1287	235
-30.4636	-51.6415	6
42.2885	-83.7515	18
49.8456	-99.9694	1
29.9963	30.9666	17
32.0781	20.0813	1
60.2756	25.1073	1
44.4003	-122.434	1
27.7776	-80.9679	1
8.51773	-82.6173	3
35.4763	-97.2794	4
46.4361	6.27518	1
36.5772	-79.4128	36
19.4042	-99.138	1398
-23.2864	-52.0668	1
35.136	-120.634	6
-11.031	-37.4771	1
52.2552	5.53659	66
47.0632	-122.743	1
-18.3054	-39.954	1
49.0612	8.80954	1
26.4596	127.915	1
50.5519	40.1681	1
39.8635	-77.0543	5
56.9553	23.1635	5
35.5467	-98.6854	2
35.8584	128.53	2
45.7632	4.89729	54
-22.6885	-49.7489	1
38.0829	-0.951599	11
41.3757	-88.6991	1
53.2205	5.66547	1
40.8124	-73.5775	20
30.3477	-90.4156	1
41.2011	29.0461	1
31.0505	-81.4185	4
46.8788	-96.2443	1
38.2604	-8.57582	1
38.684	-78.3833	10
39.2454	-9.31606	2
0.613618	-51.695	2
52.95	7.11599	11
64.8838	25.3777	9
19.1377	-96.124	23
50.7987	-2.07613	6
57.0957	65.1556	2
60.9716	25.689	36
31.6354	-82.9046	1
54.5957	52.458	1
55.795	49.0696	125
42.8807	-83.0265	2
39.1563	-77.9769	3
51.0366	-113.983	8
34.9132	136.922	3
42.6851	13.765	2
52.7478	5.99845	2
38.1981	-87.4722	2
-6.89947	112.072	3
34.9371	-78.859	8
-5.97877	-38.727	2
40.6334	-80.6984	1
40.3563	18.196	1
12.7512	78.6978	1
30.2275	-92.6408	2
-22.9088	-45.2346	55
48.7903	-124.143	1
42.6522	-111.609	1
50.9842	-2.709	7
1.14178	101.305	1
16.1794	75.6645	1
41.2819	36.3425	3
-21.2475	-43.7915	7
13.1068	99.9605	3
42.4543	-6.01737	2
56.1526	-3.78608	11
28.9419	-106.163	13
36.4652	-5.73375	1
-29.1018	-54.7498	1
51.2652	5.5732	7
34.5912	-112.32	2
-21.2645	-45.0228	13
38.1529	20.3866	1
42.7418	-71.4552	6
42.6327	-82.8493	13
43.1218	-74.4625	3
55.078	35.8302	1
-29.0227	-51.2341	5
47.6298	-91.924	2
47.3306	-116.611	1
40.6155	-79.1559	9
45.6862	13.7462	5
47.9294	20.3914	3
36.1605	-107.469	1
49.1557	-122.774	10
62.4242	17.4246	1
67.8642	74.04	1
50.8026	44.3706	1
47.369	-122.084	1
32.5138	-95.6854	1
34.5546	-112.462	1
35.3353	137.121	5
53.3923	20.9524	1
43.8718	-72.4515	2
-26.1713	-58.1771	4
58.394	13.8507	1
50.4074	36.9101	6
33.2043	-87.2282	3
42.572	-87.9514	6
47.4744	11.6157	2
41.0525	0.906135	4
42.9866	-108.887	2
42.3027	-85.215	12
4.39217	-76.0727	6
36.575	30.5818	1
-7.46747	112.421	12
47.7014	40.2088	4
53.8612	-2.56481	4
-7.90744	110.266	99
19.0225	-98.3065	20
49.4252	7.74889	14
-20.8279	-46.3851	2
43.7675	11.2374	81
19.4726	-102.073	1
39.1486	-88.6442	2
45.9952	-1.32	2
-6.90745	108.49	20
49.9951	8.85102	4
43.1638	-86.2114	45
41.0489	-80.3525	4
1.39106	103.859	280
23.8118	-110.245	1
50.6564	17.9305	5
-7.90638	110.082	1
24.5212	54.6716	2
49.5307	7.32073	1
35.156	-78.7195	4
48.341	39.9838	10
-0.428548	36.9303	1
54.7107	-3.48731	1
45.2965	6.581	2
51.6588	-0.393912	28
37.4882	126.865	14
43.2252	-75.504	1
40.7837	-96.6239	6
57.2047	39.436	3
38.0034	-79.4209	4
-26.3062	152.72	1
-11.972	-76.7808	3
45.0398	38.9989	85
39.4651	-87.3758	68
32.6202	-83.6429	4
55.4352	-4.64758	6
39.1394	-123.204	1
55.9334	-3.47158	2
6.84624	100.467	1
39.5742	-119.722	11
7.0599	-73.8607	3
42.0382	-74.1195	3
28.8384	-99.8534	1
48.8072	2.18604	21
43.593	1.23521	1
-6.34206	106.73	170
38.4355	-82.1148	2
26.903	75.8351	2
50.8716	-1.57635	44
34.4012	-118.917	5
66.5227	95.0049	2
43.0347	-85.6902	5
40.2258	-3.43423	19
52.9756	-0.003937	4
-5.61741	-37.2817	2
-29.7338	30.5961	2
-32.7409	-71.4826	3
-23.042	-49.7425	3
51.8567	4.42853	39
-5.06427	-42.799	9
51.5709	6.91565	1
38.688	-87.0183	11
41.6879	-81.3751	8
41.4577	-86.4801	1
61.1793	-149.836	7
19.2995	97.9692	1
29.2153	-99.7713	12
57.0158	24.3143	1
33.8387	35.9069	1
51.416	0.568141	11
52.3231	-0.95072	14
40.6331	-89.3985	8
35.2103	-81.1069	4
66.7826	23.9779	1
3.54557	103.368	104
36.0632	138.574	1
43.2803	3.50011	5
41.729	8.80969	1
-3.3909	-57.7222	1
59.2435	31.4537	1
-21.2914	-46.6841	1
10.3858	-75.4724	10
51.8785	-8.50519	26
44.9998	10.8599	1
38.7466	-3.4134	2
48.5238	2.69875	4
-34.1533	18.8671	3
-7.1654	-36.7792	5
-22.7939	-51.5643	5
-1.21385	36.9316	17
52.7095	5.80069	3
47.3276	5.03182	38
4.39769	113.988	44
-22.9955	-44.0992	1
-10.6483	-62.6336	1
51.7215	36.1846	39
41.1402	-77.4609	1
-23.0558	-44.8942	18
30.3293	30.5141	1
43.2943	5.40513	66
44.7663	11.817	167
55.9508	-4.84343	45
30.5857	-95.954	1
41.0936	-74.8326	2
36.7854	31.4529	12
34.7445	-87.697	7
33.7401	-85.0249	2
20.9535	-97.4067	1
52.437	38.8144	1
49.6229	6.5874	1
-28.2628	-52.4442	75
27.29	-80.3374	15
43.2989	10.5022	3
31.6163	-87.0018	1
41.3564	-88.841	1
47.1497	10.3891	1
41.1719	14.4961	1
-22.0619	-42.3393	8
49.4061	8.68337	10
52.1269	-106.756	1
41.5252	-88.2054	26
38.8912	16.6113	8
8.47516	4.51296	5
33.4024	-81.4222	1
38.2508	-122.63	3
-35.4149	149.069	1
48.0994	0.07613	1
38.3584	15.849	1
-13.3766	-41.358	12
47.2284	9.23498	1
38.9703	-76.5242	4
33.8549	-118.377	130
54.8062	21.2651	1
-18.1459	49.4148	1
34.5747	-83.3042	2
32.1469	35.858	2
5.3952	102.0	1
38.9714	-94.958	4
5.46385	-72.4339	2
-15.839	-50.2209	2
52.4717	-1.50684	50
29.6922	-95.5159	27
38.9953	-0.220727	13
38.8171	-76.7549	7
-82.8628	-135.0	1
51.8074	-2.50337	2
-9.75808	-36.6473	27
-22.8952	-47.0303	638
-22.9365	-46.5619	28
48.6709	1.84961	11
34.9928	135.546	4
18.2083	-66.2712	10
43.6065	-84.0875	5
32.6889	-97.0323	23
25.0059	121.447	16
55.8041	37.8048	122
-27.6534	-51.0923	465
-33.8399	18.6875	5
33.388	-84.569	10
10.6768	122.954	31
35.4938	-99.015	4
43.4948	-0.777797	1
13.9435	121.152	13
40.992	-109.721	5
62.649	30.3449	1
-23.9525	-51.5989	1
35.2468	-97.3624	19
56.0176	8.48088	5
-7.18116	-39.2756	12
45.1713	18.0347	1
45.0772	37.5589	1
32.7706	-89.2074	1
-21.2905	-49.923	1
20.9691	-101.43	2
51.3757	0.730364	148
41.9872	-91.6474	1
61.6273	23.1618	11
25.1237	56.3308	1
18.3709	-95.7662	1
-2.17496	-79.9123	496
43.0449	-88.3362	12
60.7473	77.5713	1
45.2566	-96.5421	1
41.5466	-72.1026	38
38.1882	-7.79631	2
54.4973	-6.08776	3
19.4742	-99.3104	140
-30.5529	-53.4955	41
-18.8562	-42.8028	5
-26.8818	-57.0137	2
1.44047	125.143	48
13.3004	-87.1843	17
-26.4798	27.821	1
53.3596	89.9062	18
42.642	-95.2096	1
26.8782	-101.221	3
42.6329	-70.6627	1
40.1697	48.667	5
7.44476	3.89869	10
54.4611	17.0282	9
37.6452	138.767	1
-2.50478	104.335	1
33.8994	-117.486	35
39.9838	-6.14056	1
49.2711	-0.254713	1
31.1774	-105.369	2
20.1175	-98.7408	77
55.1296	30.4683	1
50.8336	-0.22024	50
7.09582	4.82713	1
2.04811	103.382	988
1.34112	102.155	20
59.9637	19.9892	1
52.4996	4.97251	9
-19.7464	-47.9074	3
36.3811	-120.345	1
35.5719	-97.676	25
22.4648	71.2644	1
42.164	-79.3893	3
7.22064	116.885	2
20.2461	-99.4762	1
-22.4269	-45.453	30
50.9949	13.6389	2
-4.34457	104.447	1
33.9149	-85.6158	1
40.7395	-81.9917	4
20.5688	-100.419	29
-7.09691	-41.4943	3
47.7428	13.0644	12
-28.7639	32.0541	1
38.503	-121.741	4
-28.8498	-51.9055	1
51.1272	16.9913	69
41.749	13.0036	4
4.27936	117.906	32
44.0021	3.5508	6
40.4486	-79.8376	5
-21.4265	-45.9662	1
-33.733	150.963	6
0.861953	104.704	2
43.0063	-88.0619	20
0.508334	101.419	235
53.7921	-6.24706	8
44.9106	0.943064	1
47.8261	-0.73591	2
52.1681	-0.457074	12
37.9566	-4.79305	18
49.2771	2.46442	17
60.3275	10.153	1
37.4105	140.361	1
-28.6475	-49.1257	1
10.2148	-67.5919	50
10.4923	-66.857	47
35.9099	-79.0532	5
-20.9392	-48.5262	14
-12.2486	-38.7511	6
52.3923	6.29164	6
26.0766	50.0006	1
-24.6897	-53.3477	3
8.89782	-64.2295	6
-19.3928	-45.2031	1
52.8123	17.1976	1
39.1451	-75.3867	13
38.2284	-78.1178	4
41.9389	-83.4144	3
40.9562	-72.9424	5
52.2844	6.44019	19
-11.3228	-64.4743	1
42.3375	-122.879	27
48.3322	11.6244	2
5.63782	117.173	2
18.986	-99.4852	3
37.6552	14.4493	1
-18.9161	47.4744	5
-26.8274	-48.7225	59
15.7215	78.0009	1
54.2301	24.1686	1
38.6093	-9.08889	101
37.8569	-87.5657	3
37.9177	16.001	5
-5.88184	105.578	1
-37.068	-12.3113	11
37.5317	-97.3256	2
35.0965	-87.4212	1
11.9587	8.55176	3
56.4073	61.9156	2
41.121	-74.0452	3
16.0028	120.774	2
-16.4088	-39.0494	1
53.4307	-7.89198	1
-6.87928	109.275	11
1.85069	102.879	14
52.6462	0.174031	1
36.7362	30.5645	2
46.0204	-73.451	1
29.6285	-98.8534	1
49.34	0.0965203	3
32.7355	-97.7827	1
32.3488	-89.0021	1
-19.1702	-47.6694	1
-23.8634	-50.0664	2
39.4463	-75.0428	2
44.0793	5.04471	4
43.4271	-88.1978	1
25.8739	44.2093	2
28.6816	-17.7698	3
40.5676	-90.0346	1
33.7375	-112.477	1
-22.1257	-47.4895	3
32.702	-116.335	2
15.5067	-88.0455	11
47.7452	-3.37891	13
-1.46455	125.22	4
32.9092	-7.49309	1
32.185	-96.4721	3
-20.4219	-51.3364	2
43.1789	-124.188	1
43.597	-84.7986	30
35.6624	-78.7642	3
39.4986	-121.525	1
32.4839	-99.7454	8
38.6178	27.0636	3
-22.8878	-43.6029	11
43.3862	-71.6069	1
42.9997	-4.13413	1
41.9274	-73.9992	2
56.1576	10.1989	3
55.9104	-123.87	53
38.4751	-90.8549	1
46.9853	3.15922	7
32.0919	-84.2253	1
-8.38878	-37.0211	1
49.8105	7.12864	1
1.60343	104.15	6
6.30221	99.721	3
44.4205	26.0706	2
37.6105	-8.22604	1
44.6368	-0.31876	1
36.147	-82.7033	4
-18.1771	-70.6332	1
35.8625	-84.7028	5
-30.0251	30.8719	2
37.3831	-5.92355	140
35.5074	139.762	4
49.9624	-109.967	1
37.0017	-122.058	16
-13.4223	-76.1732	1
34.7746	-96.6688	2
53.3788	-6.5642	6
3.91597	-76.2882	2
35.9226	-86.561	2
42.354	-93.5685	1
57.7026	11.9636	15
54.1918	-3.08664	1
10.2725	13.2814	1
52.9123	-0.643381	2
53.7172	27.9867	1156
63.2593	18.7748	1
27.7685	-98.2416	4
51.3092	5.33869	4
45.2955	-122.541	6
22.8449	74.272	1
50.572	-113.852	1
48.3314	7.31332	4
-19.7562	-49.4464	1
-18.9982	-57.6499	1
41.308	-72.6349	8
-7.7149	-35.327	2
44.8526	10.7598	6
-14.1749	-42.8259	12
46.4883	0.19511	1
26.9851	49.6586	2
13.5119	-88.2497	1
37.648	-77.4097	5
31.9962	-106.586	1
-6.27078	-36.0113	50
44.6094	-79.452	1
41.2837	-83.9275	1
40.0263	-105.488	4
35.9154	-79.964	4
59.67	18.4029	1
-0.222105	37.0107	1
22.4464	39.1884	1
41.0403	-83.6371	1
35.3889	-115.844	1
-22.8896	-42.0242	1
8.39843	-80.2669	1
37.5227	14.3074	1
0.718213	124.319	6
41.7656	-72.6803	24
53.7741	-2.22729	71
43.3215	-0.343157	33
40.0496	-75.0147	37
39.8692	4.22416	2
35.3163	-91.5715	1
36.8464	-80.7117	2
42.4377	-123.312	2
55.0931	59.9685	1
-39.2832	-71.9565	2
44.9293	4.90578	45
53.9307	-1.38469	14
-30.2911	-56.1623	10
57.033	59.7811	1
34.5872	-117.407	12
-23.2007	-48.2349	1
45.3991	-75.813	3
40.6303	27.1736	5
42.9729	10.6173	1
30.6257	-110.978	2
-29.8312	-51.8879	8
-16.6482	-39.2913	7
47.233	5.78144	1
51.0376	7.98684	1
41.998	21.4351	3
49.705	19.2092	1
42.8004	-77.823	1
39.046	-83.2239	8
1.4176	110.157	5
33.598	-85.957	2
19.0264	73.0436	13
5.41143	117.947	1
-21.2385	-44.2815	90
-29.081	-49.6543	14
52.7431	6.87731	15
43.1419	-93.4044	3
35.6044	-84.7869	2
-3.20832	104.647	8
59.8469	30.2107	1
41.0062	-85.7742	5
35.3823	136.57	3
29.4584	-89.6497	1
42.0684	-90.6735	1
-17.9709	-67.1192	5
14.6139	120.993	321
19.0126	-98.8399	1
41.2239	-85.8657	3
44.5759	-1.08104	2
-1.38448	37.2838	1
52.0899	0.467426	1
-3.96712	122.536	28
60.6939	-135.102	1
-27.3037	-49.0462	3
8.23505	122.998	5
-8.33728	113.607	3
34.7643	-112.454	1
-21.7554	-48.172	124
3.33475	102.611	1
39.6968	-96.183	1
43.0558	142.622	2
37.3295	-79.5421	3
10.3519	123.945	21
53.3999	-2.82612	16
-14.049	-39.7354	1
-28.6675	25.0344	1
52.4479	16.1823	1
30.5518	-100.487	1
41.7409	-85.1391	1
50.3578	3.08109	12
-7.73313	109.999	7
-30.0017	-51.0547	2
-28.4873	-52.2858	5
43.388	6.07831	1
-22.7537	-42.8823	24
36.5632	-82.6505	6
49.6847	-124.991	2
45.3746	-74.1388	1
48.6705	16.0186	3
42.8393	-91.8003	1
34.0561	-84.7107	1
55.789	10.0248	1
45.0401	41.9707	67
-27.3469	-52.167	1
51.3534	-0.393412	13
7.98379	-75.4112	8
-22.8589	-43.7678	1
52.3342	-6.46222	4
26.0178	-80.2226	123
45.9182	3.14978	1
-37.2156	174.898	2
36.3841	-100.813	1
13.0015	77.5954	27
37.8426	-122.125	31
42.7368	2.52309	1
39.7536	-84.6373	1
50.3148	18.7951	13
33.4323	-104.506	5
-29.1713	-51.7304	1
15.6827	119.937	1
2.84794	117.364	1
33.9367	-83.7717	1
53.6863	-1.86963	21
25.4515	-100.969	3
47.0628	7.09307	1
-23.6766	-47.3405	1
